0.08080808080808081,0.08417508417508418,0.14864471417268765,0.12571147947875064,0.14462445518460962,0.13635324398192988,0.06406160804862103,0.2698858508734242,0.14864471417268765,0.1074279874312715,0,0,1,0,0
0.09263242000216265,0.10402229145290721,0.16933602205570725,0.1079027596503732,0.13522897888877938,0.05921052631578947,0.07672305124796448,0.256873986912561,0.14710973536182828,0.07679353638111021,0,0,1,0,0
0.10636418999057888,0.09634551495016612,0.22087402177534435,0.1500911228980268,0.1832068528765746,0.15946843853820597,0.03888604621501537,0.3690101285353087,0.03714398633720581,0.12973836670941286,0,0,1,0,0
0.10964253831220631,0.0821917808219178,0.20309691785181833,0.15207947473407205,0.14730009018908607,0.20550798888599311,0.059809072591003355,0.3356164383561644,0.04658037845457344,0.08663774411420218,0,0,1,0,0
0.10871869230148949,0.11400651465798045,0.15267806703919173,0.20940851023381668,0.1635814922409084,0.16641094168657722,0.1792715036588536,0.2954668526501255,0.06085192733638243,0.14246858455132924,0,0,1,0,0
0.11784578535409895,0.10480999377282017,0.18802657644394727,0.09255479198167144,0.15254620668868524,0.14058152270148908,0.07808491349999266,0.2776643759450143,0.0585367902050342,0.06734350297014739,0,0,1,0,0
0.11555373730427827,0.0897851583155012,0.19474684362652217,0.16565366200018647,0.14933630872126535,0.21062908675765948,0.08243397425093202,0.35350747953705686,0.06479511711707964,0.06907894736842106,0,0,1,0,0
0.03262946630234055,0.12354738695091198,0.1846943201730895,0.1260810898632961,0.19048233953081337,0.17210854909998144,0.12765976137232143,0.30526387723488724,0.04068170157838204,0.1147441366693006,0,0,1,0,0
0.02459496584216391,0.10135135135135136,0.0953756365776561,0.19550859859770658,0.1858108108108108,0.17043240885985728,0.09603155678075605,0.2804257563438802,0.0822688896073373,0.14994825014305505,0,0,1,0,0
0.11564625850340136,0.1054421768707483,0.14430750636460155,0.16044185598735722,0.14818381571967323,0.1823141943300326,0.06027226240363724,0.3046259718715292,0.08226793620712805,0.04421768707482993,0,0,1,0,0
0.10749185667752444,0.11074918566775244,0.13777385004922868,0.17664816759552115,0.13465815380191784,0.21122466236968698,0.05988526485618969,0.32247557003257327,0.01660918408336412,0.14527103010408962,0,0,1,0,0
0.07926829268292683,0.07926829268292683,0.19497898725999369,0.17100370319975802,0.1925564960321723,0.19817073170731708,0.04532338032719057,0.35060975609756095,0.24085365853658536,0.0927250385716192,0,0,1,0,0
0.07739938080495357,0.0804953560371517,0.19702665729656124,0.14511506681434014,0.22312511141457897,0.17895165345657493,0.0804953560371517,0.33126934984520123,0.26006191950464397,0.10305459428540704,0,0,1,0,0
0.105626397793092,0.08256880733944955,0.1895531158080946,0.09485053467443928,0.18475605464211883,0.13153402548994844,0.04657965202363247,0.2691131498470948,0.24770642201834864,0.1643997560332185,0,0,1,0,0
0.08178438661710037,0.0,0.10857309937925824,0.07150700394673362,0.1078707667549956,0.055264196086685896,0.07407010723111998,0.1524163568773234,0.06783750033789836,0.12137418377185509,0,0,1,0,0
0.09058716571121965,0.0898876404494382,0.09600004208221945,0.149812734082397,0.08006576152221703,0.09570735834592238,0.04996877926639076,0.16453844671527187,0.06783060028567353,0.08775561433602982,0,0,1,0,0
0.09090909090909091,0.09090909090909091,0.08341937706645924,0.07236732263084393,0.06828695597469676,0.045454545454545456,0.016939908920452953,0.1553492170788627,0.06483804079024125,0.05694430446353374,0,0,1,0,0
0.08750607255305569,0.10408095583403237,0.1871990024292799,0.15814592842883463,0.14518998424687207,0.22623025222393522,0.06909818886568457,0.34563758389261745,0.09066614822890132,0.1190211265165651,0,0,1,0,0
0.0926517571884984,0.08968478496880639,0.15298811365895054,0.18488992071859792,0.1387111395916448,0.19759292135547893,0.10862619808306709,0.31900922469946624,0.1077771743989329,0.12859176867410932,0,0,1,0,0
0.09714130109905265,0.11326860841423948,0.1902791533474317,0.2567059160524523,0.1258812319661924,0.4392004282332648,0.315927892863839,0.343042071197411,0.22006472491909385,0.1028495053855709,0,0,1,0,0
0.09304036594559836,0.10329156886912882,0.1875,0.07956175409505147,0.15163724436336987,0.14729350774498756,0.07962972655861977,0.2666300543310453,0.07266684879728462,0.11681105858266252,0,0,1,0,0
0.08957097288560324,0.10381744181249024,0.15194319561559036,0.1327207441147289,0.18857683974920122,0.1540689615008785,0.05463235193135127,0.2608121147179967,0.0564692439315782,0.13744201003495612,0,0,1,0,0
0.029304029304029304,0.04287435864732464,0.13318431474503914,0.1599185344537954,0.13924232826921767,0.2081475845446941,0.054945054945054944,0.26414295058344245,0.05686510877750925,0.15903511608858908,0,0,1,0,0
0.09565491871336293,0.1132499971600564,0.15234634812774375,0.1475309642862488,0.19069126618754734,0.16916836999896742,0.055424125147747666,0.2717632839507127,0.04833936255118237,0.15946145713525642,0,0,1,0,0
0.08588957055214724,0.09227980954902652,0.09528972126999427,0.15033804607169135,0.12422366092832261,0.13680431362563042,0.053571316553904846,0.24541794403643694,0.12269938650306748,0.06893314433817249,0,0,1,0,0
0.10387981336621663,0.0875,0.1626201478907211,0.15003254855197254,0.1427957457349483,0.1907274314958391,0.06987712429686843,0.3125156246093945,0.1375,0.06155536126122565,0,0,1,0,0
0.1317365269461078,0.08682634730538923,0.11844335595720049,0.13509597811590993,0.1529292549595465,0.12220557863448234,0.09664678078783816,0.2455272375277953,0.2964071856287425,0.07247735590964194,0,0,1,0,0
0.03071698502164328,0.10240963855421686,0.17678952519071311,0.12955309137112392,0.12418992848245966,0.1495444769554989,0.10797258029478868,0.2681399670898322,0.06209496424122983,0.07952035411110894,0,0,1,0,0
0.03303894464845111,0.10447831657733657,0.1915798844008267,0.10759493670886076,0.13640672191298928,0.13666343596005812,0.07548645849288964,0.27305194121658816,0.035380822428794145,0.12227644991368138,0,0,1,0,0
0.09235668789808917,0.08968234293203009,0.12995035517900105,0.175506315075858,0.13515347244536907,0.20114181751131374,0.11535522468964862,0.29619546556908083,0.15299888088489572,0.10070947962319679,0,0,1,0,0
0.031091582399956002,0.08841463414634146,0.1386776270188312,0.21740605470740326,0.13583335006064307,0.19675857073490918,0.09926110119572991,0.3269168521161023,0.06285221990270824,0.055215763037423274,0,0,1,0,0
0.1196622489964808,0.09205837212770093,0.09004918907720977,0.18009837815441954,0.14979252029955414,0.17007317337094288,0.1365301468307699,0.2672955974842767,0.24842767295597484,0.15315466241365938,0,0,1,0,0
0.03076923076923077,0.10158507088750263,0.12284593709339772,0.10046047826039697,0.1422390686932458,0.12838551412323118,0.13541957590563314,0.2,0.12551432648843777,0.12525004576644688,0,0,1,0,0
0.03693740668341195,0.11349693251533742,0.17570556431435197,0.12817535224402563,0.14816300215623707,0.17161473289201676,0.12223839782313665,0.2883598742283686,0.10501375931670975,0.11415824580324169,0,0,1,0,0
0.09465830998125488,0.10064935064935066,0.18842361205905075,0.06245254565477709,0.17063225121390796,0.10163945352271772,0.06245254565477709,0.25052651589429126,0.21753246753246752,0.10889941448862611,0,0,1,0,0
0.12095918642693952,0.1111111111111111,0.19632337641667438,0.004621612948931684,0.1438279809455254,0.04999038738816456,0.05389680556362955,0.19292120448556133,0.19281045751633988,0.11604758761153401,0,0,1,0,0
0.09225603049819843,0.09119801350968502,0.06608474590528482,0.2180907865817712,0.1190341007759676,0.1988163848674,0.053051047868929606,0.2515660714420239,0.13143316579270398,0.09752321397195345,0,0,1,0,0
0.1050218348669293,0.07692307692307693,0.12849608010966831,0.2393877792948914,0.18177299061836222,0.38682442541116063,0.2927122706221607,0.22870874995874624,0.11793087936453416,0.09656833739369364,0,0,1,0,0
0.10675086219519267,0.09470868638420163,0.11492729771323637,0.08503857122549606,0.0927250385716192,0.09775133867000853,0.03138911628349696,0.19022533524154264,0.0919195940956179,0.12271104754572017,0,0,1,0,0
0.11885771026646275,0.13151722010014044,0.19516646128016527,0.13924107663187452,0.14953809583114444,0.20264133904962048,0.08917000716901846,0.31683168316831684,0.05649255039149733,0.16282371463424436,0,0,1,0,0
0.09182669701611967,0.10443037974683544,0.17312758691885988,0.1696214339652835,0.135301002066025,0.1945108779826495,0.11501760661636865,0.31686682154959434,0.27848101265822783,0.12174293709918572,0,0,1,0,0
0.029508196721311476,0.1266864202384371,0.16801479311893713,0.3114754098360656,0.18219598674688267,0.18561547350450047,0.10864289525102223,0.3086324091669169,0.09115697557021538,0.16695576467506906,0,0,1,0,0
0.14807473053235556,0.1362863107910088,0.1461038961038961,0.3181818181818182,0.14966792950150792,0.20433920750077353,0.06245254565477709,0.3181818181818182,0.06202913368358052,0.12204510473514611,0,0,1,0,0
0.09666666666666666,0.08393118874676114,0.19607254893136988,0.18272626764887662,0.12512216252748973,0.4053256578220639,0.32071101564423315,0.31333333333333335,0.3,0.13876438864332433,0,0,1,0,0
0.093571125650788,0.09706813185707358,0.2145020072426156,0.19002923751652298,0.2145020072426156,0.19002923751652298,0.0,0.33666666666666667,0.2633333333333333,0.09098229375970787,0,0,1,0,0
0.093392838174146,0.11897712198383166,0.12529964086141668,0.17003267659809132,0.14621141466307538,0.18740923729160797,0.12224747213928167,0.28567658481421104,0.24,0.11392004993756707,0,0,1,0,0
0.09820742695449154,0.10879845307342453,0.15152256484942905,0.18661302054300774,0.24281616475046994,0.13374373838399778,0.09314249356250906,0.2883435582822086,0.0555545100499228,0.16781692474343474,0,0,1,0,0
0.0,0.0914826498422713,0.1787004295049659,0.11739933164623594,0.14178047352835477,0.16506593630222247,0.04897215992511049,0.26815735693821335,0.20189274447949526,0.08928057853681329,0,0,1,0,0
0.13441133229754104,0.11460700513057656,0.12997896464428388,0.21362295200890752,0.15823736126465204,0.18606219558255246,0.02829807855667943,0.334375,0.05659615711335886,0.15417370479430012,0,0,1,0,0
0.028735632183908046,0.13218390804597702,0.18551738381113764,0.1473104094020264,0.1586716976123968,0.2081896055940225,0.1517557003047229,0.3045977011494253,0.08644602848558232,0.1144024668815769,0,0,1,0,0
0.023971544334986397,0.13372093023255813,0.19939826325165716,0.15924820842793416,0.3169804551984647,0.13181144242737947,0.1684291388008253,0.3560542204442465,0.08465244057302929,0.11971662954636048,0,0,1,0,0
0.023234172185298413,0.11209596737047102,0.15406416604753498,0.20469211362627968,0.16403745787616952,0.21233933164021496,0.07210372336136486,0.35763909368681013,0.09661702947688883,0.09453152430464973,0,0,1,0,0
0.031791907514450865,0.029474101234640372,0.14634669249910015,0.137791877931332,0.16208179066832315,0.18757203167153702,0.0834154317321492,0.2832369942196532,0.07514450867052024,0.09864767725939891,0,0,1,0,0
0.11549549108161176,0.13662679205647407,0.15196464814611355,0.1655882968601409,0.15441611264247915,0.19592160369827982,0.034229917172126485,0.2785529251223467,0.1670034785058071,0.11409972390708827,0,0,1,0,0
0.10731813648039931,0.11285266457680251,0.16364116785126254,0.1627680875955758,0.1738045927978572,0.2080569718626347,0.06642514138061784,0.3134952974138127,0.1558911192370703,0.022166356777007762,0,0,1,0,0
0.10616564861138589,0.0214926073308981,0.1777011061670938,0.15702846629896036,0.16291906727364616,0.21748989446806466,0.0717350986091547,0.3495440729483283,0.09745422213909664,0.06390211562805058,0,0,1,0,0
0.1038961038961039,0.10148376368888172,0.17643348271679904,0.14667996101398076,0.16459469942385163,0.1730857524059979,0.08220122663098807,0.31924022216316505,0.007259960965908408,0.04106854104114779,0,0,1,0,0
0.1167192429022082,0.09824865301197121,0.14839916071090317,0.1610069420211337,0.17811475348256284,0.16085235058652317,0.06503321176053092,0.31230283911671924,0.09234877708709431,0.0031545741324921135,0,0,1,0,0
0.10447828864968804,0.11345487351657403,0.16774193548387098,0.14284896661602922,0.1276131641603386,0.17467079187975335,0.04339878724862487,0.3006929215836826,0.08715649087810513,0.09666660686304321,0,0,1,0,0
0.08832807570977919,0.10270549271987196,0.11824394204410923,0.13241698335530194,0.09547473785754926,0.16285059304908905,0.03850648459221988,0.25056534312063833,0.06213790411227826,0.07584110586858869,0,0,1,0,0
0.09264401864076317,0.11153895678760896,0.15227032572276555,0.1819155805961898,0.19267270413597046,0.19774775900791788,0.15789080941269953,0.2993827160493827,0.04831011062499546,0.09862065005352134,0,0,1,0,0
0.09110862335695782,0.05,0.13650206042400972,0.18752603985846872,0.14034694733053513,0.19385078024088528,0.06592194721790309,0.3213284194169573,0.04941058844013092,0.15777381951705421,0,0,1,0,0
0.0869143693847452,0.11732455437498895,0.12483795318615237,0.19755497538031183,0.1545985158810888,0.16950037305859236,0.04152353100948676,0.3217139219620589,0.21604938271604937,0.09014248065747058,0,0,1,0,0
0.09119496855345911,0.0880503144654088,0.12965740961061825,0.21071529016038937,0.13576750405611887,0.21295601199166053,0.06320676491271,0.33766615586279536,0.07066731149133405,0.1586414874921942,0,0,1,0,0
0.0983052187785384,0.0981012658227848,0.12227644991368138,0.22548439908004508,0.13309962560008284,0.23334182159273134,0.06360680772861323,0.347381303799053,0.1962025316455696,0.11343954638566406,0,0,1,0,0
0.09485928723006745,0.10769393327338045,0.11277584942334863,0.21301775147928995,0.13943043394021515,0.11246495744821428,0.05439282932204211,0.23389627663967305,0.07697995166424668,0.10257358475360778,0,0,1,0,0
0.0963855421686747,0.12654187673253015,0.1988864339664961,0.1356759714404242,0.19636151822899542,0.16577214344357846,0.07679246255410821,0.3132530120481928,0.07057454526421675,0.10695952352147411,0,0,1,0,0
0.10294117647058823,0.07941176470588235,0.1712209362097398,0.058897012925002316,0.1377651579838867,0.10918065407806227,0.06530471562110153,0.2297132257619604,0.06477269278101541,0.0979018645711367,0,0,1,0,0
0.02642571860864941,0.07520891364902507,0.1818282330960177,0.13198170184381208,0.13139249487544016,0.1864631528822235,0.057357270980428976,0.31376329449200496,0.23119777158774374,0.1094533855397688,0,0,1,0,0
0.07627118644067797,0.09951364380682788,0.1755053623390855,0.09390265615025233,0.13429225224864083,0.14384606843473463,0.050532609661012196,0.2659121039432476,0.09951364380682788,0.08192090395480225,0,0,1,0,0
0.017094017094017096,0.12303602781589279,0.17666115097353272,0.1669282287782365,0.14605134607380396,0.18941048590991066,0.06723888160231309,0.33312629019358325,0.11684385558068305,0.07879952527600759,0,0,1,0,0
0.08441558441558442,0.09370694603676501,0.18366409900949288,0.14479937091543998,0.1566873832729046,0.1991930084438697,0.12494728184996011,0.3189924738095045,0.05924768698342422,0.1527354998225854,0,0,1,0,0
0.08681672025723473,0.09054744591851269,0.1287780346913234,0.1835334172711297,0.14988890058915325,0.21581767452797215,0.09346907944532884,0.3123111912948702,0.056155142111167136,0.08735098203991076,0,0,1,0,0
0.13049505435201486,0.12867475520056523,0.13341707584548254,0.2433056388765589,0.21419453852483164,0.18494074015673195,0.08110187962551964,0.3674698795180723,0.20783132530120482,0.09944321698324805,0,0,1,0,0
0.09294871794871795,0.10256410256410256,0.13141025641025642,0.11542912247031478,0.13915572657751546,0.15718204916973372,0.09636728447674942,0.24568933200944615,0.04532735776836843,0.10400628679223047,0,0,1,0,0
0.12179487179487179,0.12179487179487179,0.1793153939833252,0.15812687671210268,0.11331839442092108,0.22920588690745033,0.14333769086537115,0.31514739880209885,0.03583442271634279,0.13476792334377333,0,0,1,0,0
0.11782847305437873,0.12091503267973856,0.16092904904895597,0.13741043164463163,0.13686530451877074,0.17686351800960534,0.14427281081466742,0.27132056499591917,0.06420549903394934,0.14334452417948568,0,0,1,0,0
0.12666666666666668,0.12736648783028534,0.14051492605571994,0.14015864027752425,0.11869662543176572,0.2027861489900684,0.15723301886761007,0.25675323215535617,0.025385910352879695,0.08498365855987974,0,0,1,0,0
0.0877742946708464,0.09763267399622218,0.17312478083365612,0.13570445656372013,0.13181063348983474,0.17953380643606712,0.04628471178756552,0.3088052753862007,0.23510971786833856,0.022166356777007762,0,0,1,0,0
0.11776346290139005,0.12380451526979849,0.14760632240134397,0.215495085939906,0.11732854515179181,0.1941908041377339,0.16533837637751522,0.2876213759773355,0.19207317073170732,0.04365189348559864,0,0,1,0,0
0.08641975308641975,0.12040993335266148,0.10780400738625295,0.24233800607967407,0.17679016656320598,0.2032823925935199,0.09842727604383936,0.3496383700169964,0.07722219755059756,0.1450945589326316,0,0,1,0,0
0.13139130984907213,0.12216890328436782,0.12158748937985414,0.15501924575125497,0.1465603839552992,0.1425157130215819,0.0829070730784769,0.2702276062575278,0.06714591769451475,0.12783768806496743,0,0,1,0,0
0.11314984709480122,0.11215364416447858,0.16233895339433635,0.15034554805237743,0.13947100001212695,0.22045939220450836,0.09245392328948608,0.31194159585015196,0.05580516082842403,0.12448399044065822,0,0,1,0,0
0.1262030125329633,0.1192109949060354,0.1648672344367644,0.15315760550618218,0.14352838090899944,0.22029535316174187,0.07480011119722023,0.32326283987915405,0.06109893781316219,0.15036093218283147,0,0,1,0,0
0.10355987055016182,0.10679611650485436,0.1339821459189932,0.19366167379129037,0.1504419326753328,0.18318409965158453,0.13425545962907146,0.3016660378347625,0.08250840636881529,0.1535086242800184,0,0,1,0,0
0.10860246065275775,0.12866846852373648,0.18092105263157895,0.15956490573203821,0.14710973536182828,0.22546696694991836,0.08223684210526316,0.33959733570143397,0.05678512007115812,0.1438745245304542,0,0,1,0,0
0.099369104228529,0.12598752681895178,0.19926660115735653,0.14570714472432073,0.19053155979101732,0.17732817374837848,0.10759493670886076,0.3382525051650625,0.06087146854959286,0.11979426095409937,0,0,1,0,0
0.09375,0.09090909090909091,0.1387399482622134,0.16625994191363105,0.12229115482972093,0.14829980836520668,0.10140095623622015,0.2652867620438353,0.026191887662763882,0.09795988437253787,0,0,1,0,0
0.09696969696969697,0.09090909090909091,0.08441447440717648,0.17315205608680792,0.15879481826150185,0.15968863183339876,0.08538789577942649,0.25217146934989754,0.21818181818181817,0.10862695956930254,0,0,1,0,0
0.10801349984095725,0.10723626705989704,0.10232011661463897,0.2274631204360451,0.15968693230948022,0.23093985349091123,0.07989858764294516,0.3323442136498516,0.18991097922848665,0.11961806748217432,0,0,1,0,0
0.017479202673270744,0.07779877224529244,0.11054818426247899,0.1811256840151658,0.11451068301822573,0.18766369962362867,0.08696980431276756,0.28250210306280116,0.08921939480609209,0.1300426264251122,0,0,1,0,0
0.08630952380952381,0.10123423423627946,0.10004604948792625,0.1431668270334011,0.1520480925529143,0.1431668270334011,0.1517565331426424,0.24702380952380953,0.09037039553981534,0.12378949013741322,0,0,1,0,0
0.09578544061302682,0.09961685823754789,0.10122486447220617,0.1263787164940279,0.08845514467904364,0.12314297839071416,0.0421455938697318,0.21159695435224637,0.08199591785069998,0.10201936364516742,0,0,1,0,0
0.0933852140077821,0.09727626459143969,0.0907541150948685,0.12572369199535804,0.13484609689621369,0.13484609689621369,0.14142242681234432,0.245136186770428,0.07878776938255481,0.09727626459143969,0,0,1,0,0
0.10234284913716891,0.10606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.062700550595632,0.0946969696969697,0,0,1,0,0
0.109360010071161,0.056105610561056105,0.16554371226382117,0.15578117123704222,0.13607609325470826,0.14536445904650322,0.10097068343748089,0.27848215326374903,0.2079207920792079,0.14328906499070898,0,0,0,1,0
0.020975043207924895,0.07586206896551724,0.13767217088053194,0.234710842417126,0.21270580018332602,0.178912024428591,0.14371493782189454,0.3587698628738761,0.020106730671880346,0.15207639359448238,0,0,0,1,0
0.0873015873015873,0.07936507936507936,0.13244697831967173,0.23533452386004344,0.22771693230799323,0.17577170309801668,0.13333569536834478,0.36510093104004665,0.055271382052317936,0.06459849442896709,0,0,0,1,0
0.04811219487234428,0.08118081180811808,0.25801248865554743,0.14143002137813138,0.2945102574056814,0.17850017154904538,0.10802421526423947,0.3982847443712713,0.10802421526423947,0.13041031031049663,0,0,0,1,0
0.04,0.03449757447456414,0.24382624893440308,0.13459458562415816,0.27058552977870015,0.19272727272727272,0.10939351968357326,0.3751275265253468,0.11366181533154752,0.12768763538966865,0,0,0,1,0
0.018656716417910446,0.0859019733822488,0.21593487009298937,0.17200642644203148,0.2666018011626306,0.21058135909735018,0.1162120261372943,0.3849256335614566,0.1351550020617525,0.1455223880597015,0,0,0,1,0
0.038408230690304204,0.08906882591093117,0.18055953944111544,0.22801826462070807,0.14714803113673075,0.22034113075607736,0.14221998437449632,0.35675804615482115,0.04875139505583925,0.061931411096268645,0,0,0,1,0
0.09126984126984126,0.0873015873015873,0.11349483846091342,0.18968918099550983,0.15882933409674208,0.1297443073354906,0.12114553589264879,0.2742692253274202,0.1310124922160252,0.0858464589396188,0,0,0,1,0
0.07220216606498195,0.06944181971722507,0.13274206722635548,0.17704259689876142,0.17162258951631354,0.1407942238267148,0.12103288530137336,0.2890116615108366,0.16622186907178826,0.14552811820033482,0,0,0,1,0
0.07685943273766821,0.021739130434782608,0.13287768710791484,0.18332044406773215,0.16963333203941486,0.14605539399091574,0.12260090083832341,0.27898550724637683,0.1634053954170968,0.12318840579710146,0,0,0,1,0
0.07220216606498195,0.026281985159857465,0.10884341827928762,0.19858877313321396,0.18608698871999815,0.14530405629962534,0.09700381835772132,0.30694413774729207,0.03628113942642921,0.08168742598544954,0,0,0,1,0
0.07612201778690446,0.07974888509622717,0.0988943341200444,0.11476945505619358,0.1386907274112535,0.0844819738881362,0.09216278700850573,0.20062652728009525,0.21804511278195488,0.10010170643379208,0,0,0,1,0
0.0242992021026305,0.023052247190719483,0.1267291334335792,0.2305224719071948,0.22745403083674107,0.17267827527699123,0.15264077192105024,0.35078488399106106,0.07249148834958415,0.1152612359535974,0,0,0,1,0
0.07835820895522388,0.07844700015533074,0.10347331808852274,0.17789548419492862,0.16165805240622738,0.1337570770816039,0.11391296658562498,0.26907099070626783,0.06880257057681259,0.14208531913925201,0,0,0,1,0
0.07376437519128494,0.07335907335907337,0.16380852073819635,0.049444974806431265,0.17447295023467185,0.06753998333797645,0.09660228573897146,0.1936669684013043,0.012209566255476369,0.13064806421381184,0,0,0,1,0
0.07913669064748201,0.09685548214270691,0.17239938081038503,0.1267188126173276,0.15026329909500305,0.15977864974469647,0.09771998350508003,0.28924979126582195,0.04021704995503219,0.008043409991006438,0,0,0,1,0
0.07664233576642336,0.09240137884067273,0.12131949006273475,0.19201381661264094,0.1802786720471309,0.15505580865874455,0.11099931624631788,0.3065910663141222,0.05582868080576042,0.04161224179193934,0,0,0,1,0
0.0827845214888564,0.11044263476877614,0.17516438347841798,0.18847776263713917,0.2667128751272875,0.1557056624120578,0.10644206397023855,0.35962762067454523,0.032693420061322295,0.12451808415659177,0,0,0,1,0
0.02054987341316966,0.08219949365267865,0.21305223007334542,0.19943881274520867,0.17495955913816286,0.2315606687593756,0.1294849182211946,0.38990643368252725,0.07886903736438346,0.07029950015771896,0,0,0,1,0
0.06953119581423885,0.026443656617583015,0.1811555202881331,0.16760442202982181,0.1800540578120024,0.23170417528753987,0.1574797287562301,0.3263888888888889,0.08852464433320807,0.14508737788733458,0,0,0,1,0
0.0,0.025728963195486176,0.15006238050346493,0.24361832942324252,0.15322351987092658,0.2121664657852376,0.11663970609210857,0.35812404350062277,0.08364471894013478,0.04777748521530727,0,0,0,1,0
0.05956112852664577,0.05329153605015674,0.11632586404563933,0.20218828208899184,0.16137351318161444,0.19070797710664739,0.11025395232018166,0.3134952974138127,0.27586206896551724,0.12898458063599363,0,0,0,1,0
0.05263157894736842,0.04953560371517028,0.0971662837552645,0.20715290350860807,0.062228332019324394,0.18994255913533087,0.09911957023889859,0.24783276899305884,0.08762211577761551,0.11910454527350677,0,0,0,1,0
0.02572476992678628,0.07781878284644961,0.14539251315505997,0.24051641095747894,0.21230839414558023,0.18811069475909772,0.14862007664178864,0.36810223726093055,0.1978798586572438,0.1599891367162088,0,0,0,1,0
0.050314465408805034,0.04716981132075472,0.1493958933360969,0.2078566398699464,0.05345911949685535,0.18894111806037486,0.1006780540476863,0.3231811050484508,0.07861635220125786,0.11545635063324415,0,0,0,1,0
0.06597222222222222,0.06944444444444445,0.14653436004173048,0.20974636542415215,0.1460398669778687,0.21619986216747356,0.13357905598382877,0.33231905872237216,0.10780676872402795,0.06741836055190138,0,0,0,1,0
0.057432432432432436,0.05405405405405406,0.13326407380618932,0.21143898957187635,0.18593362034887856,0.13580913001514716,0.09344132895904952,0.3215854226733044,0.05447471451553074,0.0861320863782565,0,0,0,1,0
0.07726379570327725,0.07392819570179077,0.12252427273971452,0.20619168799301876,0.1815391545301174,0.13974113536372032,0.09252915127470066,0.31731258588763017,0.05238718678348752,0.06296156270839122,0,0,0,1,0
0.07684082396906494,0.07084373927178111,0.18626570766828388,0.17938670977509535,0.18030597419030797,0.14017923061423462,0.09454856695668457,0.32032579275237666,0.12032399587636837,0.09554253453235632,0,0,0,1,0
0.07076034461159451,0.05594096424776531,0.12188417766988453,0.20169801499421566,0.1847378701816579,0.13008586412885018,0.10217229379600348,0.30929744118246866,0.12414015029682778,0.08761201913389664,0,0,0,1,0
0.06823581796291532,0.07987605335404521,0.11643835616438356,0.18773246676254446,0.16226517452715253,0.12629512955195735,0.09521533407162908,0.28432908523544953,0.11149877120616238,0.0799494351364983,0,0,0,1,0
0.052980132450331126,0.09324587973727631,0.12039509246819764,0.1958127078406956,0.1460336229880791,0.1574154215099962,0.06826333817247783,0.3021239667366665,0.06826333817247783,0.10286241435105342,0,0,0,1,0
0.08441558441558442,0.07008776995104839,0.13504308014990535,0.1673574541410373,0.14373989364401724,0.15314904435156826,0.10836570953427686,0.2793906158203365,0.058531676549740085,0.12204510473514611,0,0,0,1,0
0.02702702702702703,0.0777027027027027,0.11819497084145879,0.18657704420924429,0.07094594594594594,0.16149214057725836,0.06798855336992604,0.29050125441494135,0.07501217334856256,0.13450019754996204,0,0,0,1,0
0.08010003511235185,0.071875,0.1730076316958301,0.1282773484485862,0.20009763241977652,0.040745015032516554,0.11375171702000811,0.2390165396996618,0.12597277731716483,0.05762215285808055,0,0,0,1,0
0.0684931506849315,0.07603973736703602,0.12573671062113576,0.13707189106979112,0.12371501279581125,0.12161151304496372,0.05316498183650693,0.24509640185045053,0.06649482136625891,0.09472134716396802,0,0,0,1,0
0.06597222222222222,0.06678952799191439,0.14454623817012952,0.23426566379768055,0.21418292379571022,0.172426514137988,0.14172452522193438,0.3612613202549447,0.054900653822367695,0.09728420643140208,0,0,0,1,0
0.06984958237798335,0.08140318030140214,0.14868694072666036,0.23037027477865943,0.2176746381105576,0.16237355604287257,0.14533626831454072,0.3572165701480904,0.015315534092464314,0.11714131079785665,0,0,0,1,0
0.06682658987233198,0.05697252970835666,0.12475945987746402,0.18999126025906607,0.13790483442756554,0.16688708752172318,0.1288820078532451,0.2812260777923787,0.10566211612925493,0.11094215388760138,0,0,0,1,0
0.04126984126984127,0.07098628499999332,0.1350606183249692,0.13348441931192787,0.15386185163241442,0.11503283131424405,0.11273194225120446,0.24446505788163117,0.15901561633483421,0.15461327824617044,0,0,0,1,0
0.06382978723404255,0.073104709674072,0.1496521123830439,0.2391711876442163,0.15148942810846686,0.22329165236072576,0.14343083983089847,0.35194030569643986,0.025571285641588577,0.0827845214888564,0,0,0,1,0
0.08602150537634409,0.06810035842293907,0.18024789907785174,0.19301665975392487,0.1770841480578584,0.24043741693546125,0.1602916112903075,0.3584408597670475,0.08189003339638612,0.06008263302595058,0,0,0,1,0
0.0827845214888564,0.06038789491463263,0.1525234976425998,0.23328913763685852,0.14948396388906376,0.2164282910591082,0.1460803540712481,0.34413610164571906,0.06728250340783785,0.06059577124338674,0,0,0,1,0
0.08421052631578947,0.0737677054092233,0.13969143324487285,0.2306467148006287,0.15664220551262958,0.2059442889940939,0.10467672905386877,0.3509473614049119,0.17335606073032456,0.14467037282868986,0,0,0,1,0
0.0825151572273931,0.06451612903225806,0.14448490588348653,0.23829061130601664,0.1512612748817863,0.21228807017865015,0.10965633362565129,0.35491111096559935,0.12128261158199735,0.14120226239134198,0,0,0,1,0
0.07743790725911444,0.010168095370316333,0.1068859815986795,0.19637853999488708,0.1913385922419529,0.15340013430066318,0.1151287060448113,0.3022679067474217,0.1552092396932112,0.036661589231483535,0,0,0,1,0
